architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,340,100,0.71,0.71,1330000.0,0.10802259642987888,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33409.4622242143,6581.920668867553,1707841.0753841824
Q,Q_phc
512600.4965978993,353600.4965978993
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10802259642987888,0.0026583483829088206,0.012760265117284623,0,0.1106809448127877
number of iterations,24,Execution time: ,11.002886772155762
