architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,260,220,0.71,0.71,1330000.0,0.10911933585278531,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33244.724751458205,102912.86226661217,1707841.031156173
Q,Q_phc
282360.49580315314,123360.49580315314
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10911933585278531,0.001015861501318896,0.2608273393197166,0,0.11013519735410421
number of iterations,38,Execution time: ,15.65356731414795
