architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,600,280,0.71,0.71,1330000.0,0.10468178482269254,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33471.301535225866,60014.45732256934,1707841.0753841824
Q,Q_phc
879877.2134386215,720877.2134386215
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10468178482269254,0.006204025106552241,0.066123343015526,0,0.11088580992924478
number of iterations,24,Execution time: ,9.479956150054932
