architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,580,100,0.71,0.71,1330000.0,0.104931303926665,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33310.27927963778,5848.979620684447,1707841.0753841824
Q,Q_phc
897406.4288752917,738406.4288752917
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.104931303926665,0.0054210614572959,0.006665243662860498,0,0.1103523653839609
number of iterations,24,Execution time: ,11.438847064971924
