architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,500,260,0.71,0.71,1330000.0,0.10594057675299413,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33413.687115101784,59241.43895466278,1707841.0753841824
Q,Q_phc
718058.992921867,559058.992921867
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10594057675299413,0.004754364541150247,0.07825013350798876,0,0.11069494129414438
number of iterations,24,Execution time: ,11.668145179748535
