architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,300,120,0.71,0.71,1330000.0,0.10856318325922538,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33423.134578196914,11953.70145641065,1707841.0753841824
Q,Q_phc
442023.7076145374,283023.7076145374
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10856318325922538,0.0021630561783741314,0.026256847350475104,0,0.11072623943759952
number of iterations,24,Execution time: ,9.954612016677856
