architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,540,100,0.71,0.71,1330000.0,0.10543364531046835,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33326.524528414346,5919.47293885759,1707841.0753841824
Q,Q_phc
833550.5319389531,674550.5319389531
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10543364531046835,0.004972538344233973,0.007242510580037628,0,0.11040618365470233
number of iterations,24,Execution time: ,11.980382680892944
