architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,540,280,0.71,0.71,1330000.0,0.10543364531046835,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33438.455628030715,65248.1844656502,1707841.0753841824
Q,Q_phc
777041.280348969,618041.280348969
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10543364531046835,0.005343350654121892,0.07983327859003608,0,0.11077699596459024
number of iterations,24,Execution time: ,12.91880750656128
