architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,420,100,0.71,0.71,1330000.0,0.1069693512063168,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33375.94222259993,6224.149310711997,1707841.0753841824
Q,Q_phc
641587.2566064538,482587.2566064538
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.1069693512063168,0.0036005464598899,0.009777674699278677,0,0.1105698976662067
number of iterations,24,Execution time: ,10.866878032684326
