architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,560,220,0.71,0.71,1330000.0,0.10518191491563679,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33413.97982163383,38452.29461578315,1707841.0753841824
Q,Q_phc
835412.9471135563,676412.9471135563
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10518191491563679,0.005513996074915817,0.045376115036036856,0,0.1106959109905526
number of iterations,24,Execution time: ,11.284824848175049
