architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,500,280,0.71,0.71,1330000.0,0.10594057675299413,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33412.7666071312,70138.82388116099,1707841.0753841824
Q,Q_phc
707140.1942782707,548140.1942782707
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10594057675299413,0.004751315025081748,0.0926441427247383,0,0.11069189177807588
number of iterations,24,Execution time: ,12.121157169342041
