architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,280,100,0.71,0.71,1330000.0,0.10883886740634986,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33434.99599819209,7057.948815945802,1707841.0753841824
Q,Q_phc
413953.83850400744,254953.83850400744
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10883886740634986,0.0019266672812922048,0.01660896690089256,0,0.11076553468764207
number of iterations,24,Execution time: ,10.229509830474854
