architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,320,280,0.71,0.71,1330000.0,0.10829134217479501,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33105.08908396362,164180.78161044093,1707841.0311493475
Q,Q_phc
317980.0430734367,158980.0430734367
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10829134217479501,0.0013812614328978234,0.33812802303454365,0,0.10967260360769283
number of iterations,46,Execution time: ,20.992598056793213
