architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,560,280,0.71,0.71,1330000.0,0.10518191491563679,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33450.01863982596,63278.04841412405,1707841.0753841824
Q,Q_phc
811529.7051243209,652529.7051243209
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10518191491563679,0.005633387713747717,0.07467205773632993,0,0.11081530262938451
number of iterations,24,Execution time: ,11.799756288528442
