architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,180,100,0.71,0.71,1330000.0,0.11030838457403483,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33477.78226763266,9607.417850683165,1707841.0753841824
Q,Q_phc
237855.72841712023,78855.72841712023
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.11030838457403483,0.000598895128684579,0.03522226437524098,0,0.11090727970271941
number of iterations,24,Execution time: ,8.99614405632019
