architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,460,180,0.71,0.71,1330000.0,0.10645235234650463,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33390.69702946039,27597.157859230567,1707841.0753841824
Q,Q_phc
684851.9203347852,525851.9203347852
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10645235234650463,0.004166425961745518,0.03960391503080956,0,0.11061877830825015
number of iterations,24,Execution time: ,11.246005535125732
