architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,240,200,0.71,0.71,1330000.0,0.10940568129806152,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33290.97308479779,83881.24239158096,1707841.0311942995
Q,Q_phc
268011.7272694256,109011.72726942558
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10940568129806152,0.0008827304144614356,0.23036161674207,0,0.11028841171252296
number of iterations,35,Execution time: ,14.52076506614685
