architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,460,220,0.71,0.71,1330000.0,0.10645235234650463,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33397.85373982055,43507.06236303416,1707841.0753841824
Q,Q_phc
669094.7167971969,510094.7167971969
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10645235234650463,0.004190135157035715,0.062435773901100514,0,0.11064248750354035
number of iterations,24,Execution time: ,11.269577503204346
