architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,400,180,0.71,0.71,1330000.0,0.10723000909609018,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33393.62178355286,29885.43282024542,1707841.0753841824
Q,Q_phc
586055.7737529675,427055.7737529675
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10723000909609018,0.0033984585194623967,0.04928349300401473,0,0.11062846761555258
number of iterations,24,Execution time: ,11.790874242782593
