architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,360,120,0.71,0.71,1330000.0,0.1077563810845868,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33402.536791513805,11060.02811953505,1707841.0753841824
Q,Q_phc
540448.0288175017,381448.02881750173
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.1077563810845868,0.0029016207239291186,0.0202559396852204,0,0.11065800180851591
number of iterations,24,Execution time: ,10.143975973129272
