architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,500,240,0.71,0.71,1330000.0,0.10594057675299413,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33410.90886478803,49638.56894566726,1707841.0753841824
Q,Q_phc
727597.2326743659,568597.2326743659
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10594057675299413,0.004745160580679725,0.06556600803852183,0,0.11068573733367386
number of iterations,24,Execution time: ,12.561949491500854
