architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,240,180,0.71,0.71,1330000.0,0.10940568129806152,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33362.485786763835,53398.11175166412,1707841.0547928456
Q,Q_phc
299250.7535139476,140250.7535139476
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10940568129806152,0.001119639428162747,0.14664419273717824,0,0.11052532072622427
number of iterations,25,Execution time: ,10.175179481506348
