architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,520,100,0.71,0.71,1330000.0,0.10568652284042844,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33334.69032466688,5959.181319389027,1707841.0753841824
Q,Q_phc
801607.8092018905,642607.8092018905
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10568652284042844,0.004746712972082179,0.007569989423200984,0,0.11043323581251062
number of iterations,24,Execution time: ,11.940052270889282
