architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,280,200,0.71,0.71,1330000.0,0.10883886740634986,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33349.24237474023,58619.84593046142,1707841.0753841824
Q,Q_phc
361312.1360776987,202312.13607769873
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10883886740634986,0.0016425773429066398,0.13795096146454228,0,0.1104814447492565
number of iterations,24,Execution time: ,10.32818865776062
