architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,320,220,0.71,0.71,1330000.0,0.10829134217479501,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33341.91022859266,64326.25153264864,1707841.0753841824
Q,Q_phc
421283.74328122486,262283.74328122486
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10829134217479501,0.0021658121845811312,0.13247899377133127,0,0.11045715435937614
number of iterations,24,Execution time: ,10.871203660964966
