architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,360,100,0.71,0.71,1330000.0,0.1077563810845868,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33401.03460087782,6472.498490968151,1707841.0753841824
Q,Q_phc
545010.7558317054,386010.7558317054
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.1077563810845868,0.0028966441733410397,0.011853848864384373,0,0.11065302525792783
number of iterations,24,Execution time: ,10.441312313079834
