architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,420,200,0.71,0.71,1330000.0,0.1069693512063168,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33392.34354864184,37253.167807477024,1707841.0753841824
Q,Q_phc
610876.5801661093,451876.58016610926
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.1069693512063168,0.0036548817931053162,0.058523378567270815,0,0.11062423299942212
number of iterations,24,Execution time: ,11.48883843421936
