architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,480,200,0.71,0.71,1330000.0,0.10619583995737021,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33396.55401449206,34189.72947560744,1707841.0753841824
Q,Q_phc
710549.5820687442,551549.5820687442
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10619583995737021,0.004442341735247782,0.04703133633931671,0,0.11063818169261799
number of iterations,24,Execution time: ,11.734825849533081
