architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,260,210,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
44413.447478844646,89154.69646622053,1889366.2728249198
Q,Q_phc
288992.2081074363,139992.2081074363
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0011886617487035568,0.24448252679939234,0.014814779621893124,0.11118866174870355,0.11886617487035567
number of iterations,21,Execution time: ,11.36801266670227
