architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,210,110,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
45820.03951900185,12197.838358248418,1889366.2728249198
Q,Q_phc
277302.3119638065,128302.31196380651
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.001020893158154995,0.04143403016251063,0.01925375653914975,0.111020893158155,0.10208931581549952
number of iterations,25,Execution time: ,22.38052272796631
