architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,490,170,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43299.53632145261,23987.361102681174,1889366.2728249198
Q,Q_phc
759340.089310915,610340.089310915
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.005147665932654381,0.03500429899820761,0.007644388565467716,0.11514766593265438,0.514766593265438
number of iterations,19,Execution time: ,26.690845489501953
