architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,340,260,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43512.43962592904,105904.39714499189,1889366.2728249198
Q,Q_phc
411530.6475126879,262530.6475126879
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.00234673302772524,0.22210279475946243,0.011044718085417524,0.11234673302772524,0.23467330277252396
number of iterations,20,Execution time: ,12.752865552902222
