architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,190,150,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
46697.71023586978,47007.04141218416,1889366.2728249198
Q,Q_phc
204183.59060629015,55183.59060629015
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.00044493739426509194,0.17657692968364339,0.021939252682763748,0.11044493739426509,0.04449373942650919
number of iterations,21,Execution time: ,12.65441346168518
