architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,450,170,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43332.73784226818,24938.99934290709,1889366.2728249198
Q,Q_phc
687347.1878236872,538347.1878236872
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0045331345290572376,0.03960885518634377,0.008323409335887086,0.11453313452905724,0.4533134529057237
number of iterations,19,Execution time: ,12.479852437973022
