architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,320,230,0.71,0.71,1330000.0,0.10998,25.2,345000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
43696.877719818716,77939.91667580631,1889258.8614393119
Q,Q_phc
405115.03966111434,246115.03966111434
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.10998,0.0021288394989819603,0.17376800581110807,0.011786226835990437,0.11210883949898195,0.21288394989819603
number of iterations,26,Execution time: ,18.597307682037354
