architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,340,210,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43656.188759259174,53517.37317075433,1889366.2728249198
Q,Q_phc
465671.485087049,316671.485087049
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0027268241555527413,0.11224793179815361,0.01108167652055193,0.11272682415555274,0.2726824155552741
number of iterations,20,Execution time: ,12.253671407699585
