architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,260,130,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
44559.966169943495,17187.75665790783,1889366.2728249198
Q,Q_phc
362866.7173858072,213866.7173858072
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.001729161812632257,0.04715041970277951,0.01487542676042213,0.11172916181263226,0.1729161812632257
number of iterations,23,Execution time: ,12.811995506286621
