architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,450,210,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43337.805377530014,40843.927577958995,1889366.2728249198
Q,Q_phc
671518.4566770465,522518.4566770465
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004545442411947598,0.06485584833555208,0.008324342547055379,0.1145454424119476,0.4545442411947598
number of iterations,19,Execution time: ,12.910981893539429
