architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,490,280,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43316.987884713235,74039.54486800362,1889366.2728249198
Q,Q_phc
709577.431411966,560577.431411966
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.005190405981678138,0.10800892187508848,0.007647344898142909,0.11519040598167814,0.5190405981678138
number of iterations,19,Execution time: ,23.398696660995483
