architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,270,170,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
44403.33462003703,38088.12498239256,1889366.2728249198
Q,Q_phc
359148.5997232966,210148.5997232966
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.001742959408630868,0.10054052686175967,0.01424285732351469,0.11174295940863087,0.17429594086308678
number of iterations,21,Execution time: ,11.764007091522217
