architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,490,150,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43248.15080920737,17852.02768252643,1889366.2728249198
Q,Q_phc
765294.1122839601,616294.1122839601
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.005115193335261757,0.026053197525074893,0.00763892146035814,0.11511519333526175,0.5115193335261757
number of iterations,20,Execution time: ,25.523815631866455
