architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,280,110,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
44207.52945003262,9705.849827093782,1889366.2728249198
Q,Q_phc
405873.1653070828,256873.16530708282
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0020574051220227287,0.02471721684813913,0.013676566066279847,0.11205740512202272,0.20574051220227288
number of iterations,25,Execution time: ,14.722214460372925
