architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,440,140,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43263.99082202922,15634.176973072683,1889366.2728249198
Q,Q_phc
678940.7452924142,529940.7452924142
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004358567680810938,0.025393780598212425,0.008505015045458515,0.11435856768081094,0.43585676808109375
number of iterations,21,Execution time: ,12.790700674057007
