architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,340,100,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43574.480064069634,6518.497154465507,1889366.2728249198
Q,Q_phc
513681.49859289825,364681.49859289825
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0029127865107862927,0.013679192429030377,0.011081041375705664,0.11291278651078629,0.29127865107862927
number of iterations,26,Execution time: ,16.36496329307556
