architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,500,200,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43315.08665467021,34258.3243260032,1889366.2728249198
Q,Q_phc
767262.2383668225,618262.2383668225
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.005348639612028786,0.04898991934282893,0.007495647967975548,0.11534863961202879,0.5348639612028786
number of iterations,19,Execution time: ,10.29067587852478
