architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,250,210,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
44562.91185867163,100722.14270172056,1889366.2728249198
Q,Q_phc
259325.82403418826,110325.82403418826
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.000934402163867014,0.28723269845613253,0.01548824409360087,0.11093440216386702,0.0934402163867014
number of iterations,21,Execution time: ,12.14736557006836
