architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,460,250,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43321.676805555566,60261.68433690904,1889366.2728249198
Q,Q_phc
669724.5686464508,520724.56864645076
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004686989536804267,0.0936125463437552,0.008142003483470378,0.11468698953680427,0.4686989536804267
number of iterations,19,Execution time: ,12.63810682296753
