architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,370,280,0.71,0.71,1330000.0,0.10998,25.2,345000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
43286.73485166003,113958.94239714349,1889258.8614393119
Q,Q_phc
454747.2044280411,295747.2044280411
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.10998,0.002678351191853584,0.21986264746718923,0.010099735281087516,0.11265835119185358,0.2678351191853578
number of iterations,26,Execution time: ,18.625375270843506
