architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,490,180,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43305.012016538654,27344.077208968567,1889366.2728249198
Q,Q_phc
756084.3590624225,607084.3590624225
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.005162491875930167,0.039899920081513586,0.0076453650829274526,0.11516249187593017,0.5162491875930166
number of iterations,19,Execution time: ,25.157032251358032
