architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,150,110,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
49712.24972463442,21215.86691087672,1889366.2728249198
Q,Q_phc
153488.99648121867,4488.996481218666
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,3.524278575847338e-05,0.10108470066683424,0.030885957358394243,0.11003524278575848,0.003524278575847338
number of iterations,22,Execution time: ,14.46808934211731
