architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,410,150,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43373.51705571755,19181.83151695803,1889366.2728249198
Q,Q_phc
622733.3708802904,473733.3708802904
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.003920858335955087,0.033421074165568304,0.00914072218285017,0.11392085833595508,0.3920858335955087
number of iterations,20,Execution time: ,12.671900987625122
