architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,480,210,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43319.07483244046,39101.27240582868,1889366.2728249198
Q,Q_phc
726674.4892305034,577674.4892305034
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.005034567211096895,0.05823002089631223,0.007805634348590596,0.1150345672110969,0.5034567211096895
number of iterations,19,Execution time: ,12.84330415725708
