architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,410,210,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43363.74442681389,43955.9710281002,1889366.2728249198
Q,Q_phc
597798.8404935093,448798.8404935093
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.003892557713880759,0.0765576775851609,0.009138552530511703,0.11389255771388077,0.3892557713880759
number of iterations,20,Execution time: ,13.229315996170044
