architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,490,230,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43323.36957698255,47218.026516657366,1889366.2728249198
Q,Q_phc
736540.9982136496,587540.9982136496
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.005211088378872624,0.06888688076868461,0.007648600455488964,0.11521108837887263,0.5211088378872624
number of iterations,19,Execution time: ,26.111000776290894
