architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,450,120,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43188.359757948165,10327.895979513914,1889366.2728249198
Q,Q_phc
701774.434598404,552774.434598404
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004483192337467418,0.0164055105489816,0.008308213530256747,0.11448319233746741,0.4483192337467418
number of iterations,23,Execution time: ,15.102708339691162
