architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,290,270,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43537.80287116072,224449.93212608137,1889366.2728249198
Q,Q_phc
201851.0279575953,52851.0279575953
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.00047061270569062115,0.5516655086570711,0.012972614175171508,0.11047061270569063,0.04706127056906211
number of iterations,20,Execution time: ,12.239058256149292
