architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,300,210,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43974.205355762686,64617.4062167491,1889366.2728249198
Q,Q_phc
384525.64033706114,235525.64033706114
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.002016124028724288,0.15357644993281241,0.01265849568667704,0.1120161240287243,0.2016124028724288
number of iterations,20,Execution time: ,12.193354368209839
