architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,260,170,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
44567.59174407649,40187.37295949039,1889366.2728249198
Q,Q_phc
339275.6063385663,190275.6063385663
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0015755833723325957,0.11022281467984522,0.014866287795220881,0.1115755833723326,0.15755833723325957
number of iterations,21,Execution time: ,11.607868671417236
