architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,420,180,0.71,0.71,1330000.0,0.10998,25.2,345000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
43341.55050010788,29659.159167122365,1889258.8614393095
Q,Q_phc
628992.2794539217,469992.2794539217
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.10998,0.003960465415469447,0.05045956706786081,0.008914188874456075,0.11394046541546944,0.39604654154694485
number of iterations,25,Execution time: ,17.556060552597046
