architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,350,240,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
43537.39045473515,76408.88126477701,1889366.2728249198
Q,Q_phc
459492.9821769778,310492.9821769778
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.002738274357530646,0.15570735065638508,0.010736248591491514,0.11273827435753064,0.27382743575306456
number of iterations,20,Execution time: ,12.674343824386597
