architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,240,200,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
44814.24551591434,90846.20696076067,1889366.2728249198
Q,Q_phc
251562.680395868,102562.680395868
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0008611239974081591,0.2698618296321055,0.016263492175387403,0.11086112399740816,0.0861123997408159
number of iterations,21,Execution time: ,11.161601781845093
