architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,250,230,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17183.38965025256,187150.45584035083,1889366.2728249195
Q,Q_phc
198404.72304709163,49404.723047091626
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.00042329865701548435,0.5331065929413594,0,0.11042329865701549,0.04232986570154843
number of iterations,16,Execution time: ,7.912052154541016
