architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,320,220,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17499.905401688397,77655.63134488443,1889366.2727081615
Q,Q_phc
433222.12432684086,284222.12432684086
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.002455304566058401,0.1729719900516663,0,0.1124553045660584,0.24553045660584008
number of iterations,9,Execution time: ,4.49503493309021
