architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,440,140,0.154,0.71,1330000.0,0.10998,25.2,345000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
17797.372142308912,23315.1541567472,1889258.8433249607
Q,Q_phc
696829.4937310367,537829.4937310367
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.10998,0.0043942955768886405,0.037837736951653655,0,0.11437429557688863,0.4394295576888633
number of iterations,12,Execution time: ,6.675337553024292
